market_uuid,trading_day,n_traders,avg_age,share_female,share_finance_course,share_trading_experience,share_high_education,avg_fin_quiz,sd_fin_quiz,avg_self_assessment,avg_overconfidence,sd_overconfidence,avg_cq_attempts,avg_wealth,sd_wealth,gini,avg_forecast,sd_forecast,share_feedback,share_speculator,share_fundamental,share_other,share_market_maker,repetition,treatment,gamified,hedonic,price_notifications,vol_feedback,vol_fundamental,vol_market_maker,vol_other,vol_speculator,share_vol_market_maker,share_vol_fundamental,share_vol_feedback,share_vol_speculator,share_vol_other,n_trades_market,avg_trade_price,avg_mispricing,avg_abs_mispricing,closing_price,opening_price,max_price,min_price,fundamental_value,price_L1,price_L2,price_next,return,abs_mispricing_ratio,rad,ret_next,fundamental_gap,surge,crash,normalized_mispricing,bubble_period,bubble_start,quoted_spread,rel_quoted_spread,depth_best,pct_two_sided,rv_mid,n_improving_adds,share_improving_adds,volume_shares,eff_spread,rel_eff_spread,realized_spread,rel_realized_spread,price_impact,rel_price_impact,signed_volume,order_flow_imbalance,abs_order_flow_imbalance,n_limit_orders,n_cancels,n_marketable_orders,share_limit_orders,time_to_next_order_s,time_to_same_side_order_s,spread_recovery_s,cancel_to_order,avg_directionality,churn,cum_surge,cum_crash,cum_bubble_period,session_id,group_label
0a71a83d-0063-43c4-a639-2831a4759545,13,6,20.166666666666668,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.8333333333333334,0.6944444444444445,0.20184335693983274,4.5,-0.24444444444444446,0.14744741686696564,1.0,5480.0,191.59916106288148,0.015798763179237625,,,0.0,0.3333333333333333,0.5,0.16666666666666666,0.16666666666666666,1,ghp,1,1,1,0.0,4.0,3.0,0.0,7.0,0.21428571428571427,0.2857142857142857,0.0,0.5,0.0,7.0,14.571428571428571,-9.428571428571429,9.428571428571429,11.0,20.0,20.0,10.0,24,20.0,36.0,8.0,-0.44999999999999996,0.39285714285714285,0.14732142857142858,-0.3184537311185349,-0.203125,0,0,-0.39285714285714285,0,0,12.596001386720111,0.9172313516219934,3.563965741390155,1.0,1.0585509884309674,11.0,0.5238095238095238,7.0,10.996666666666664,0.6054230705578704,2.708571428571427,0.35251606797409507,6.336666666666669,0.25290700258377524,-7.0,-1.0,1.0,21.0,15.0,7.0,0.75,3.782542,6.225469,43.2500435,0.7142857142857143,1.0,0.0,0,0,0,20260914,20260914/ghp2
44841674-7bca-439c-887c-4a850dbe8229,13,6,20.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.611111111111111,0.23372982186625146,4.166666666666667,-0.19444444444444445,0.2018433569398328,1.8333333333333333,5480.0,371.2541132970783,0.03476703163017029,,,0.08333333333333333,0.0,0.4166666666666667,0.5,0.3333333333333333,1,ghp,1,1,1,2.0,2.0,8.0,0.0,0.0,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,6.0,47.583333333333336,23.583333333333332,23.583333333333332,44.5,50.0,55.0,43.0,24,53.32,60.16,39.85,-0.16541635408852218,0.9826388888888888,0.3684895833333333,-0.11036678393597077,0.3203125,0,0,0.982638888888889,0,0,5.11613440413954,0.11265758780555069,2.0,1.0,0.20110009384376923,10.0,0.43478260869565216,6.0,6.596666666666667,0.1429381864636516,2.263333333333333,0.050809947979637775,4.333333333333333,0.09212823848401386,0.0,0.0,0.0,23.0,4.0,6.0,0.7931034482758621,0.635866,3.92365,7.4428605,0.17391304347826086,0.3833333333333333,0.6166666666666667,0,0,0,20260914,20260914/ghp1
4fe4ada1-68d9-4a76-a737-4972c972e615,13,6,21.333333333333332,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.8333333333333334,0.8194444444444445,0.06273105439242341,5.833333333333333,-0.23611111111111113,0.19872277358355472,1.1666666666666667,5480.0,574.1821466747291,0.05365845498783456,,,0.0,0.4166666666666667,0.5833333333333334,0.0,0.16666666666666666,1,ng,0,0,0,0.0,4.0,6.0,0.0,6.0,0.375,0.25,0.0,0.375,0.0,8.0,30.25,6.25,7.25,20.0,29.0,35.0,20.0,24,25.0,100.0,18.25,-0.19999999999999996,0.3020833333333333,0.11328125,-0.09156719352549025,-0.0625,0,0,0.2604166666666667,0,0,10.606043264794874,0.45458323452562527,2.056121227059742,1.0,0.7517782375694669,7.0,0.3181818181818182,8.0,9.875,0.35582862725719866,6.375,0.24269126983412698,3.5,0.1131373574230717,0.0,0.0,0.0,22.0,8.0,8.0,0.7333333333333333,1.035468,4.911308999999999,7.799501,0.36363636363636365,1.0,0.0,0,0,0,20260914,20260914/ng1
64b4c4a1-3dce-4f58-9d14-2004e6bb692e,13,6,19.833333333333332,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.7916666666666666,0.1467234738471584,3.8333333333333335,-0.4083333333333334,0.2598610739948901,1.6666666666666667,5480.0,492.11952060449727,0.03980738037307382,,,0.0,0.25,0.5833333333333334,0.16666666666666666,0.5,1,ng,0,0,0,0.0,3.0,19.0,0.0,0.0,0.8636363636363636,0.13636363636363635,0.0,0.0,0.0,11.0,18.009090909090908,-5.990909090909091,6.081818181818182,20.0,24.5,24.5,7.6,24,21.0,26.0,15.0,-0.04761904761904767,0.2534090909090909,0.0950284090909091,-0.2876820724517808,-0.0625,0,0,-0.24962121212121216,0,0,6.8348519793115186,0.5254533407423412,2.7216115740339397,1.0,1.5439265560981874,10.0,0.5882352941176471,11.0,5.735,0.447446585965538,-1.05,-0.23670932821951013,8.790000000000001,0.6841559141850482,3.0,0.2727272727272727,0.2727272727272727,17.0,7.0,11.0,0.6071428571428571,3.464022,4.881566,5.278173,0.4117647058823529,0.8194444444444444,0.18055555555555558,0,0,0,20260914,20260914/ng2
0a71a83d-0063-43c4-a639-2831a4759545,14,6,20.166666666666668,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.8333333333333334,0.6944444444444445,0.20184335693983274,4.5,-0.24444444444444446,0.14744741686696564,1.0,5480.0,175.60439516139672,0.014605028386050269,,,0.0,0.3333333333333333,0.5,0.16666666666666666,0.16666666666666666,1,ghp,1,1,1,0.0,5.0,5.0,0.0,4.0,0.35714285714285715,0.35714285714285715,0.0,0.2857142857142857,0.0,7.0,7.0042857142857144,-8.995714285714286,8.995714285714286,8.0,8.01,8.01,5.0,16,11.0,20.0,2.0,-0.2727272727272727,0.5622321428571428,0.1405580357142857,-1.3862943611198904,-0.125,0,0,-0.5622321428571428,0,0,8.177813664840881,0.8163555738154966,5.833914263440892,1.0,0.7883242065461682,6.0,0.24,7.0,9.277142857142858,0.7646228207749388,3.5671428571428563,0.37608130374805454,5.71,0.38854151702688416,-7.0,-1.0,1.0,25.0,7.0,7.0,0.78125,1.0728469999999999,2.811724,2.811724,0.28,0.8,0.19999999999999996,0,0,0,20260914,20260914/ghp2
44841674-7bca-439c-887c-4a850dbe8229,14,6,20.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.611111111111111,0.23372982186625146,4.166666666666667,-0.19444444444444445,0.2018433569398328,1.8333333333333333,5480.0,484.31651539050387,0.044258921330089226,,,0.08333333333333333,0.0,0.4166666666666667,0.5,0.3333333333333333,1,ghp,1,1,1,10.0,1.0,9.0,2.0,0.0,0.4090909090909091,0.045454545454545456,0.45454545454545453,0.0,0.09090909090909091,11.0,41.441818181818185,25.44181818181818,25.44181818181818,39.85,44.09,44.09,39.0,16,44.5,53.32,36.0,-0.10449438202247185,1.5901136363636363,0.3975284090909091,-0.101603466780114,0.37265625,0,0,1.5901136363636366,1,1,2.267881595887805,0.0533472414867222,2.0,1.0,0.10608751286062343,11.0,0.5789473684210527,11.0,2.1190909090909105,0.05024022471097676,-0.23090909090909148,-0.0051030232752074635,2.350000000000002,0.055343247986184216,-9.0,-0.8181818181818182,0.8181818181818182,19.0,1.0,11.0,0.6333333333333333,2.2623604999999998,2.586285,2.184225,0.05263157894736842,0.9428571428571428,0.05714285714285716,0,0,1,20260914,20260914/ghp1
4fe4ada1-68d9-4a76-a737-4972c972e615,14,6,21.333333333333332,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.8333333333333334,0.8194444444444445,0.06273105439242341,5.833333333333333,-0.23611111111111113,0.19872277358355472,1.1666666666666667,5480.0,573.4067976227699,0.05356214517437146,,,0.0,0.4166666666666667,0.5833333333333334,0.0,0.16666666666666666,1,ng,0,0,0,0.0,1.0,0.0,0.0,7.0,0.0,0.125,0.0,0.875,0.0,4.0,17.8125,1.8125,1.8125,18.25,18.0,18.25,17.0,16,20.0,25.0,10.0,-0.08750000000000002,0.11328125,0.0283203125,-0.6015799870344547,0.03515625,0,0,0.11328125,0,0,4.6656763371401615,0.31306173624845707,2.032028024431705,1.0,0.47299465027053383,8.0,0.32,4.0,3.9375,0.20484330484330485,0.9675000000000011,0.049730056980057044,2.969999999999999,0.1551132478632478,-2.0,-0.5,0.5,25.0,15.0,4.0,0.8620689655172413,0.8681614999999999,5.3787055,2.831985,0.6,0.75,0.25,0,0,0,20260914,20260914/ng1
64b4c4a1-3dce-4f58-9d14-2004e6bb692e,14,6,19.833333333333332,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.7916666666666666,0.1467234738471584,3.8333333333333335,-0.4083333333333334,0.2598610739948901,1.6666666666666667,5480.0,488.86951281502536,0.039493106244931075,,,0.0,0.25,0.5833333333333334,0.16666666666666666,0.5,1,ng,0,0,0,0.0,2.0,4.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,3.0,13.833333333333334,-2.1666666666666665,3.1666666666666665,15.0,17.5,17.5,9.0,16,20.0,21.0,7.0,-0.25,0.19791666666666666,0.049479166666666664,-0.7621400520468968,-0.015625,0,0,-0.13541666666666663,0,0,8.613248171752563,0.7045894504416691,4.426609721441992,1.0,0.7602526401513698,7.0,0.5384615384615384,3.0,3.1000000000000014,0.26081671770178366,-3.633333333333333,-0.1580608213926742,4.0,0.41887753909445785,1.0,0.3333333333333333,0.3333333333333333,13.0,9.0,3.0,0.8125,1.066708,7.285224,0.993359,0.6923076923076923,1.0,0.0,0,0,0,20260914,20260914/ng2
0a71a83d-0063-43c4-a639-2831a4759545,15,6,20.166666666666668,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.8333333333333334,0.6944444444444445,0.20184335693983274,4.5,-0.24444444444444446,0.14744741686696564,1.0,5420.0,217.68814639295346,0.018952644526445264,,,0.0,0.3333333333333333,0.5,0.16666666666666666,0.16666666666666666,1,ghp,1,1,1,0.0,18.0,7.0,2.0,9.0,0.19444444444444445,0.5,0.0,0.25,0.05555555555555555,18.0,3.1844444444444444,-4.815555555555556,4.815555555555556,2.0,5.01,5.01,1.01,8,8.0,11.0,,-0.75,0.6019444444444445,0.07524305555555556,,-0.09375,0,0,-0.6019444444444444,0,0,2.5492268574022727,0.8145862532998468,6.03933197739326,0.8769577598063814,1.1548731516318649,13.0,0.35135135135135137,18.0,2.0888235294117647,0.5971929479086151,0.61,0.3193390887146027,1.339411764705882,0.2778538591940124,-14.0,-0.7777777777777778,0.7777777777777778,37.0,8.0,18.0,0.6727272727272727,0.8577965000000001,2.430884,1.287667,0.21621621621621623,0.9166666666666666,0.08333333333333337,0,0,0,20260914,20260914/ghp2
44841674-7bca-439c-887c-4a850dbe8229,15,6,20.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.611111111111111,0.23372982186625146,4.166666666666667,-0.19444444444444445,0.2018433569398328,1.8333333333333333,5420.0,662.3321953823471,0.060241082410824105,,,0.08333333333333333,0.0,0.4166666666666667,0.5,0.3333333333333333,1,ghp,1,1,1,7.0,3.0,19.0,1.0,0.0,0.6333333333333333,0.1,0.23333333333333334,0.0,0.03333333333333333,15.0,37.083333333333336,29.083333333333332,29.083333333333332,36.0,38.79,40.0,35.66,8,39.85,44.5,,-0.09661229611041411,3.6354166666666665,0.4544270833333333,,0.4375,0,0,3.635416666666667,1,0,3.1152748603094493,0.0871353540422873,2.1716748667116335,0.37567683394269497,0.1577691653568279,4.0,0.13333333333333333,15.0,1.7040000000000002,0.04855060422592703,-1.8739999999999999,-0.04756516386411338,3.5780000000000003,0.09611576809004041,1.0,0.06666666666666667,0.06666666666666667,30.0,3.0,15.0,0.6666666666666666,1.544765,1.730653,1.730653,0.1,0.7761904761904762,0.2238095238095238,0,0,2,20260914,20260914/ghp1
4fe4ada1-68d9-4a76-a737-4972c972e615,15,6,21.333333333333332,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.8333333333333334,0.8194444444444445,0.06273105439242341,5.833333333333333,-0.23611111111111113,0.19872277358355472,1.1666666666666667,5420.0,606.2797553934984,0.05715713407134072,,,0.0,0.4166666666666667,0.5833333333333334,0.0,0.16666666666666666,1,ng,0,0,0,0.0,1.0,0.0,0.0,5.0,0.0,0.16666666666666666,0.0,0.8333333333333334,0.0,3.0,12.293333333333331,4.293333333333333,4.293333333333333,10.0,16.88,16.88,10.0,8,18.25,20.0,,-0.452054794520548,0.5366666666666666,0.06708333333333333,,0.03125,0,0,0.5366666666666664,0,0,3.9302371448431774,0.3457680679066025,2.5847631838920884,1.0,0.31232948254382614,8.0,0.27586206896551724,3.0,4.039999999999999,0.3100535827808555,-0.9599999999999985,-0.027567583931220208,4.999999999999997,0.33762116671207565,-3.0,-1.0,1.0,29.0,4.0,3.0,0.90625,1.771488,9.135681,9.620254,0.13793103448275862,1.0,0.0,0,0,0,20260914,20260914/ng1
64b4c4a1-3dce-4f58-9d14-2004e6bb692e,15,6,19.833333333333332,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.7916666666666666,0.1467234738471584,3.8333333333333335,-0.4083333333333334,0.2598610739948901,1.6666666666666667,5420.0,477.37106280125533,0.040330258302583036,,,0.0,0.25,0.5833333333333334,0.16666666666666666,0.5,1,ng,0,0,0,0.0,4.0,12.0,0.0,0.0,0.75,0.25,0.0,0.0,0.0,8.0,8.495000000000001,0.4950000000000001,0.9950000000000001,7.0,8.9,10.0,7.0,8,15.0,20.0,,-0.5333333333333333,0.12437500000000001,0.015546875000000002,,-0.015625,0,0,0.061875000000000124,0,0,4.892617769739219,0.6264883557920529,3.198657016530399,1.0,0.5191436247711964,6.0,0.375,8.0,3.4371428571428573,0.5028261058602398,2.0475000000000003,0.4169867356972287,0.4914285714285714,0.08583937016301112,6.0,0.75,0.75,16.0,2.0,8.0,0.6666666666666666,2.478173,2.478173,3.8608695,0.125,0.875,0.125,0,0,0,20260914,20260914/ng2
a99c17f4-0646-4aad-95ec-b2b882ae056d,1,6,20.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.611111111111111,0.23372982186625146,4.166666666666667,-0.19444444444444442,0.2018433569398328,1.8333333333333333,4940.0,121.63387686002604,0.011965811965811967,,,0.08333333333333333,0.25,0.3333333333333333,0.3333333333333333,0.5,2,ghp,1,1,1,0.0,3.0,3.0,3.0,3.0,0.25,0.25,0.0,0.25,0.25,6.0,62.5,-57.5,57.5,115.0,100.0,115.0,15.0,120,,,117.5,,0.4791666666666667,0.8984375,0.02150620522096336,-0.078125,0,0,-0.4791666666666667,0,0,12.559344612156961,0.17142096494119397,4.07862722673785,0.9796993659456064,3.2018777341924336,8.0,0.42105263157894735,6.0,53.333333333333336,0.9975949975949976,-22.333333333333332,-3.257898027898028,75.66666666666667,4.255493025493025,4.0,0.6666666666666666,0.6666666666666666,19.0,3.0,6.0,0.76,1.8447339999999999,7.4899845,11.269028,0.15789473684210525,0.8666666666666666,0.13333333333333341,0,0,0,20260914,20260914/ghp1
b176fed6-8948-4258-bebe-0a1b97aee67e,1,6,19.833333333333332,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.7916666666666666,0.14672347384715842,3.8333333333333335,-0.4083333333333334,0.25986107399489017,1.6666666666666667,4940.0,124.67557900406968,0.012303193882141251,,,0.25,0.08333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,2,ng,0,0,0,0.0,8.0,12.0,4.0,0.0,0.5,0.3333333333333333,0.0,0.0,0.16666666666666666,12.0,96.83333333333333,-23.166666666666668,23.166666666666668,100.0,58.0,110.0,58.0,120,,,98.69,,0.19305555555555556,0.3619791666666667,-0.013186561804175767,-0.3125,0,0,-0.1930555555555556,0,0,32.89663300690188,0.5370963727930038,3.545363409394935,0.9691906047343232,1.4980463122608754,9.0,0.45,12.0,-40.0,-1.6731604373251974,-9.583333333333334,-0.35650667429443184,-30.416666666666668,-1.3166537630307653,-6.0,-0.5,0.5,20.0,7.0,12.0,0.625,1.6781165,1.9289155,8.389754499999999,0.35,1.0,0.0,0,0,0,20260914,20260914/ng2
c49edb61-56eb-4be1-af0a-c5cc50ea413c,1,6,21.333333333333332,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.8333333333333334,0.8194444444444445,0.06273105439242342,5.833333333333333,-0.23611111111111113,0.19872277358355475,1.1666666666666667,4940.0,18.066543665017942,0.0018443544759334234,,,0.16666666666666666,0.25,0.08333333333333333,0.5,0.16666666666666666,2,ng,0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.5,1.0,140.0,20.0,20.0,140.0,140.0,140.0,140.0,120,,,117.0,,0.16666666666666666,0.3125,-0.17946848781154756,0.3125,0,0,0.16666666666666666,0,0,8.457177931322834,0.07493856951006206,2.0224126179782083,0.9788406099881435,0.39230956736051587,3.0,0.2727272727272727,1.0,38.0,0.3140495867768595,50.0,0.4132231404958678,-12.0,-0.09917355371900827,1.0,1.0,1.0,11.0,8.0,1.0,0.9166666666666666,0.393976,4.658622,4.658622,0.7272727272727273,1.0,0.0,0,0,0,20260914,20260914/ng1
e8e366df-f509-4f00-b1f1-20c15a53ab17,1,6,20.166666666666668,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.8333333333333334,0.6944444444444445,0.20184335693983274,4.5,-0.24444444444444446,0.14744741686696564,1.0,4940.0,20.245494313550267,0.0019679487179487154,,,0.3333333333333333,0.16666666666666666,0.5,0.0,0.5,2,ghp,1,1,1,0.0,0.0,2.0,0.0,2.0,0.5,0.0,0.0,0.5,0.0,2.0,118.505,-1.4949999999999974,1.4949999999999974,118.01,119.0,119.0,118.01,120,,,118.0,,0.012458333333333313,0.02335937499999996,-8.474217199250234e-05,-0.03109374999999992,0,0,-0.012458333333333372,0,0,23.167285071818437,0.1556244681726605,3.6543313191167717,0.9501534098400432,0.40529518813517623,6.0,0.4,2.0,11.49499999999999,0.09252153163276056,9.99499999999999,0.08047317854944629,1.5,0.012048353083314266,-2.0,-1.0,1.0,15.0,6.0,2.0,0.8823529411764706,7.9074155,7.9074155,37.7609645,0.4,1.0,0.0,0,0,0,20260914,20260914/ghp2
a99c17f4-0646-4aad-95ec-b2b882ae056d,2,6,20.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.611111111111111,0.23372982186625146,4.166666666666667,-0.19444444444444442,0.2018433569398328,1.8333333333333333,5120.0,179.9680527204758,0.016856553819444446,,,0.08333333333333333,0.25,0.3333333333333333,0.3333333333333333,0.5,2,ghp,1,1,1,0.0,0.0,11.0,2.0,3.0,0.6875,0.0,0.0,0.1875,0.125,8.0,114.8125,2.8125,3.3125,117.5,110.0,117.5,110.0,112,115.0,,110.25,0.021739130434782705,0.029575892857142856,0.0517578125,-0.0636878192572583,0.0859375,0,0,0.025111607142857144,0,0,1.440920534042919,0.012756789601962094,2.40046088157587,1.0,0.06828794911002277,10.0,0.35714285714285715,8.0,3.2857142857142856,0.028967811403917205,0.75,0.0011389401692626605,3.142857142857143,0.027828871234654544,4.0,0.5,0.5,28.0,10.0,8.0,0.7777777777777778,1.1877635,2.4394925,3.28676,0.35714285714285715,0.36666666666666664,0.6333333333333333,0,0,0,20260914,20260914/ghp1
b176fed6-8948-4258-bebe-0a1b97aee67e,2,6,19.833333333333332,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.7916666666666666,0.14672347384715842,3.8333333333333335,-0.4083333333333334,0.25986107399489017,1.6666666666666667,5120.0,218.6784252732766,0.02136469184027777,,,0.25,0.08333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,2,ng,0,0,0,0.0,5.0,8.0,1.0,0.0,0.5714285714285714,0.35714285714285715,0.0,0.0,0.07142857142857142,7.0,99.15285714285714,-12.847142857142856,12.847142857142856,98.69,99.0,100.54,97.65,112,100.0,,98.13,-0.0131,0.11470663265306122,0.20073660714285713,-0.005690493965514243,-0.20796875000000004,0,0,-0.11470663265306122,0,0,10.185268955443325,0.1221977854405248,3.5484004643203138,1.0,0.7809037573889563,9.0,0.5625,7.0,4.345000000000003,0.04405313001180844,-0.16857142857142549,0.0006151904534242326,4.291666666666667,0.04343793955838421,3.0,0.42857142857142855,0.42857142857142855,16.0,10.0,7.0,0.6956521739130435,2.896034,6.1314139999999995,7.233235499999999,0.625,0.8,0.19999999999999996,0,0,0,20260914,20260914/ng2
c49edb61-56eb-4be1-af0a-c5cc50ea413c,2,6,21.333333333333332,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.8333333333333334,0.8194444444444445,0.06273105439242342,5.833333333333333,-0.23611111111111113,0.19872277358355475,1.1666666666666667,5120.0,41.28922377570209,0.00400390625,,,0.16666666666666666,0.25,0.08333333333333333,0.5,0.16666666666666666,2,ng,0,0,0,0.0,0.0,7.0,10.0,1.0,0.3888888888888889,0.0,0.0,0.05555555555555555,0.5555555555555556,9.0,116.11111111111111,4.111111111111111,4.111111111111111,117.0,118.0,118.0,113.0,112,140.0,,107.9,-0.16428571428571426,0.0367063492063492,0.0642361111111111,-0.08096906253366765,0.078125,0,0,0.036706349206349236,0,0,6.319780275243775,0.057085082512679,2.341773120713458,1.0,0.10365860005952243,8.0,0.5,9.0,6.25,0.055842483100831564,2.1666666666666665,0.014850262542636983,4.5625,0.040992220558194584,5.0,0.5555555555555556,0.5555555555555556,16.0,9.0,9.0,0.64,2.230099,2.474109,6.203576,0.5625,0.9428571428571428,0.05714285714285716,0,0,0,20260914,20260914/ng1
e8e366df-f509-4f00-b1f1-20c15a53ab17,2,6,20.166666666666668,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.8333333333333334,0.6944444444444445,0.20184335693983274,4.5,-0.24444444444444446,0.14744741686696564,1.0,5120.0,49.95095874955741,0.004773220486111112,,,0.3333333333333333,0.16666666666666666,0.5,0.0,0.5,2,ghp,1,1,1,7.0,1.0,11.0,0.0,7.0,0.4230769230769231,0.038461538461538464,0.2692307692307692,0.2692307692307692,0.0,13.0,115.96307692307693,3.963076923076924,4.963076923076924,118.0,118.01,118.01,107.5,112,118.01,,109.26,-8.473858147617364e-05,0.04431318681318682,0.07754807692307694,-0.07695426149809315,0.09375,0,0,0.03538461538461541,0,0,8.379180161340656,0.07394159021836069,2.124611870992007,0.9496900698437291,0.15952516147007995,9.0,0.47368421052631576,13.0,6.166666666666664,0.0545832769355925,2.8784615384615395,0.03192548283672771,2.6299999999999955,0.02265779409886479,-1.0,-0.07692307692307693,0.07692307692307693,19.0,3.0,13.0,0.59375,1.1262565,8.9367695,6.621106,0.15789473684210525,0.9333333333333332,0.06666666666666676,0,0,0,20260914,20260914/ghp2
a99c17f4-0646-4aad-95ec-b2b882ae056d,3,6,20.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.611111111111111,0.23372982186625146,4.166666666666667,-0.19444444444444442,0.2018433569398328,1.8333333333333333,5000.0,192.17765218672017,0.018819444444444444,98.0,1274.1415541453782,0.08333333333333333,0.25,0.3333333333333333,0.3333333333333333,0.5,2,ghp,1,1,1,0.0,3.0,25.0,0.0,6.0,0.7352941176470589,0.08823529411764706,0.0,0.17647058823529413,0.0,17.0,111.6029411764706,7.602941176470588,7.602941176470588,110.25,113.0,113.5,110.0,104,117.5,115.0,107.5,-0.0617021276595745,0.07310520361990949,0.11879595588235294,-0.025259666759238186,0.09765625,0,0,0.07310520361990956,0,0,2.0890863001565014,0.01954297016108289,2.231745239152857,1.0,0.05879604260684725,12.0,0.4444444444444444,17.0,1.28125,0.011447673598798006,0.23529411764705882,0.0017282155375674935,1.09375,0.009719458061230512,-1.0,-0.058823529411764705,0.058823529411764705,27.0,9.0,17.0,0.6136363636363636,1.1150415,1.786393,1.506577,0.3333333333333333,0.5301587301587302,0.46984126984126984,0,0,0,20260914,20260914/ghp1
b176fed6-8948-4258-bebe-0a1b97aee67e,3,6,19.833333333333332,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.7916666666666666,0.14672347384715842,3.8333333333333335,-0.4083333333333334,0.25986107399489017,1.6666666666666667,5000.0,162.45609388385532,0.01669833333333333,96.0,1520.8106610182172,0.25,0.08333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,2,ng,0,0,0,0.0,3.0,7.0,0.0,0.0,0.7,0.3,0.0,0.0,0.0,5.0,98.276,-5.724000000000001,5.724000000000001,98.13,97.5,98.75,97.5,104,98.69,100.0,95.0,-0.0056743337724186604,0.05503846153846155,0.08943750000000002,-0.032416238617861026,-0.09171875000000007,0,0,-0.05503846153846158,0,0,9.944446869922857,0.11198284296593553,2.3817874718690435,1.0,0.4332854801052053,6.0,0.6666666666666666,5.0,1.2759999999999991,0.012980840482817519,0.05199999999999818,0.000506451194983399,1.2240000000000009,0.012474389287834117,3.0,0.6,0.6,9.0,4.0,5.0,0.6428571428571429,3.9461304999999998,3.978547,3.978547,0.4444444444444444,0.5833333333333333,0.41666666666666674,0,0,0,20260914,20260914/ng2
c49edb61-56eb-4be1-af0a-c5cc50ea413c,3,6,21.333333333333332,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.8333333333333334,0.8194444444444445,0.06273105439242342,5.833333333333333,-0.23611111111111113,0.19872277358355475,1.1666666666666667,5000.0,59.18229464966703,0.005872222222222202,106.5,45.570458267024996,0.16666666666666666,0.25,0.08333333333333333,0.5,0.16666666666666666,2,ng,0,0,0,0.0,0.0,8.0,8.0,0.0,0.5,0.0,0.0,0.0,0.5,8.0,108.05,4.050000000000001,4.050000000000001,107.9,108.0,110.0,107.0,104,117.0,140.0,109.0,-0.07777777777777772,0.0389423076923077,0.06328125000000001,0.010143009965054794,0.06093750000000009,0,0,0.038942307692307665,0,0,3.4355732864824513,0.03233803931331496,2.0,1.0,0.15192223299155783,9.0,0.6923076923076923,8.0,2.3937500000000007,0.021806173204483005,-1.3999999999999986,-0.013138183053294285,3.7937499999999993,0.03494435625777729,6.0,0.75,0.75,13.0,2.0,8.0,0.6190476190476191,3.168847,2.5892255,3.7038589999999996,0.15384615384615385,1.0,0.0,0,0,0,20260914,20260914/ng1
e8e366df-f509-4f00-b1f1-20c15a53ab17,3,6,20.166666666666668,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.8333333333333334,0.6944444444444445,0.20184335693983274,4.5,-0.24444444444444446,0.14744741686696564,1.0,5000.0,43.04211704830518,0.0035926666666666685,96.0,39.54575409151616,0.3333333333333333,0.16666666666666666,0.5,0.0,0.5,2,ghp,1,1,1,5.0,0.0,11.0,0.0,2.0,0.6111111111111112,0.0,0.2777777777777778,0.1111111111111111,0.0,9.0,109.75666666666667,5.75666666666667,5.75666666666667,109.26,118.0,118.0,107.25,104,118.0,118.01,95.0,-0.07406779661016949,0.05535256410256414,0.08994791666666672,-0.1398534713670312,0.08218750000000008,0,0,0.05535256410256418,0,0,17.87964161892098,0.19058543806419995,2.2418386139262556,1.0,0.19755512084970261,8.0,0.4444444444444444,9.0,4.907499999999999,0.045972395461187164,4.055555555555555,0.012541491861863081,3.75,0.03343090359932408,1.0,0.1111111111111111,0.1111111111111111,18.0,10.0,9.0,0.6666666666666666,1.49521,9.585736,4.3714475,0.5555555555555556,0.8,0.19999999999999996,0,0,0,20260914,20260914/ghp2
