market_uuid,trading_day,n_traders,avg_age,share_female,share_finance_course,share_trading_experience,share_high_education,avg_fin_quiz,sd_fin_quiz,avg_self_assessment,avg_overconfidence,sd_overconfidence,avg_cq_attempts,avg_wealth,sd_wealth,gini,avg_forecast,sd_forecast,share_feedback,share_speculator,share_fundamental,share_other,share_market_maker,repetition,treatment,gamified,hedonic,price_notifications,vol_feedback,vol_fundamental,vol_market_maker,vol_other,vol_speculator,share_vol_market_maker,share_vol_fundamental,share_vol_feedback,share_vol_speculator,share_vol_other,n_trades_market,avg_trade_price,avg_mispricing,avg_abs_mispricing,closing_price,opening_price,max_price,min_price,fundamental_value,price_L1,price_L2,price_next,return,abs_mispricing_ratio,rad,ret_next,fundamental_gap,surge,crash,normalized_mispricing,bubble_period,bubble_start,quoted_spread,rel_quoted_spread,depth_best,pct_two_sided,rv_mid,n_improving_adds,share_improving_adds,volume_shares,eff_spread,rel_eff_spread,realized_spread,rel_realized_spread,price_impact,rel_price_impact,signed_volume,order_flow_imbalance,abs_order_flow_imbalance,n_limit_orders,n_cancels,n_marketable_orders,share_limit_orders,time_to_next_order_s,time_to_same_side_order_s,spread_recovery_s,cancel_to_order,avg_directionality,churn,cum_surge,cum_crash,cum_bubble_period,session_id,group_label
9aac4925-da17-4d84-bc07-5251fd548f26,9,6,23.5,0.3333333333333333,0.0,0.5,0.6666666666666666,0.7777777777777778,0.2277100170213244,4.666666666666667,-0.3111111111111111,0.34779730154640787,2.1666666666666665,4880.0,642.5408845201989,0.06704519581056466,125.0,23.18404623873926,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.3333333333333333,2,ng,0,0,0,0.0,5.0,3.0,0.0,2.0,0.3,0.5,0.0,0.2,0.0,5.0,118.4,62.4,62.4,80.0,100.0,140.0,80.0,56,130.0,135.0,122.0,-0.3846153846153846,1.1142857142857143,0.975,0.42199441005937555,0.375,0,0,1.1142857142857143,0,0,57.0,0.44357976653696496,2.0,0.010163341981210583,,0.0,0.0,5.0,2.6,0.02023346303501945,2.6,0.02023346303501945,0.0,0.0,3.0,0.6,0.6,17.0,9.0,5.0,0.7727272727272727,0.887174,0.8951865,,0.5294117647058824,0.8,0.19999999999999996,0,0,0,20280904,20280904/ng1
2ce19f6d-4922-4de6-ac0b-8d035ec7b0e0,10,6,24.5,0.3333333333333333,0.3333333333333333,0.5,0.8333333333333334,0.5833333333333334,0.34960294939005054,5.333333333333333,-0.049999999999999996,0.3744625778662298,3.0,4880.0,1111.2075726343842,0.11257559198542806,,,0.08333333333333333,0.08333333333333333,0.6666666666666666,0.16666666666666666,1.0,2,ghp,1,1,1,0.0,0.0,66.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,33.0,7.853636363636364,-40.14636363636363,40.14636363636363,7.88,7.84,7.88,7.84,48,7.85,7.83,7.88,0.003821656050955413,0.8363825757575757,0.6272869318181817,0.0,-0.626875,0,0,-0.8363825757575758,0,0,0.018588994885856674,0.00236226671521255,4.167198779823781,1.0,0.009702933706635395,15.0,0.3488372093023256,33.0,0.011249999999999816,0.0014332253489757276,-0.004848484848484853,-0.000598098065698231,0.015937499999999827,0.0020313234146739586,25.0,0.7575757575757576,0.7575757575757576,43.0,17.0,33.0,0.5657894736842105,1.0240235000000002,2.31472,0.808947,0.3953488372093023,0.49797979797979797,0.502020202020202,0,0,0,20280904,20280904/ghp1
516b8be6-962e-4782-902a-b93434cfb6fc,10,6,22.333333333333332,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.8333333333333334,0.7777777777777778,0.1009216784699164,4.333333333333333,-0.3444444444444445,0.220016834372753,1.8333333333333333,4880.0,2260.6516030383805,0.22365562386156645,,,0.16666666666666666,0.3333333333333333,0.5,0.0,0.0,2,ghp,1,1,1,6.0,10.0,0.0,0.0,4.0,0.0,0.5,0.3,0.2,0.0,10.0,234.88400000000001,186.884,186.884,50.0,319.77,320.0,50.0,48,321.83,350.0,40.5,-0.8446384737283659,3.8934166666666665,2.9200625,-0.21072103131565267,0.03125,0,1,3.893416666666667,0,0,227.27864415141445,1.2925015043163188,2.002630623938506,1.0,1.1307520608731905,7.0,0.7,10.0,89.22777777777775,0.4846703201065895,35.12599999999998,0.3341085170990585,47.345555555555535,0.15056180300753103,-8.0,-0.8,0.8,10.0,2.0,10.0,0.5,3.2381539999999998,6.887753,22.3226275,0.2,0.8095238095238095,0.19047619047619047,0,1,2,20280904,20280904/ghp2
7f65a94b-9e74-42b9-8621-a54576497acf,10,6,21.333333333333332,0.5,0.8333333333333334,0.6666666666666666,1.0,0.736111111111111,0.17010345435994295,6.5,-0.0861111111111111,0.21970097523342613,2.0,4880.0,183.76205266594096,0.018880464480874326,,,0.0,0.3333333333333333,0.16666666666666666,0.5,0.16666666666666666,2,ng,0,0,0,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,,,,75.0,,,,48,75.0,85.0,42.5,0.0,,,-0.5679840376059389,0.421875,0,0,,0,0,16.890717687408646,0.3067675413821341,3.1502289506309578,1.0,0.2864746385650833,3.0,0.25,0.0,,,,,,,,,,12.0,11.0,0.0,1.0,,,,0.9166666666666666,,,0,0,0,20280904,20280904/ng2
9aac4925-da17-4d84-bc07-5251fd548f26,10,6,23.5,0.3333333333333333,0.0,0.5,0.6666666666666666,0.7777777777777778,0.2277100170213244,4.666666666666667,-0.3111111111111111,0.34779730154640787,2.1666666666666665,4880.0,718.1565820070157,0.07499146174863389,,,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.3333333333333333,2,ng,0,0,0,0.0,4.0,6.0,1.0,1.0,0.5,0.3333333333333333,0.0,0.08333333333333333,0.08333333333333333,6.0,106.16666666666667,58.166666666666664,58.166666666666664,122.0,100.0,122.0,100.0,48,80.0,130.0,100.0,0.5249999999999999,1.2118055555555556,0.9088541666666666,-0.19885085874516495,1.15625,0,0,1.2118055555555556,0,0,37.978196290582204,0.6410314375999435,3.331732791209066,0.6480268076697305,0.5819478627773993,2.0,0.11764705882352941,6.0,24.0,0.20635230352303524,12.333333333333334,0.1722059620596206,4.2,0.03414634146341464,0.0,0.0,0.0,17.0,12.0,6.0,0.7391304347826086,4.0395734999999995,4.25368,89.844956,0.7058823529411765,0.8333333333333334,0.16666666666666663,0,0,0,20280904,20280904/ng1
2ce19f6d-4922-4de6-ac0b-8d035ec7b0e0,11,6,24.5,0.3333333333333333,0.3333333333333333,0.5,0.8333333333333334,0.5833333333333334,0.34960294939005054,5.333333333333333,-0.049999999999999996,0.3744625778662298,3.0,4880.0,1135.6591745413762,0.11294171220400732,,,0.08333333333333333,0.08333333333333333,0.6666666666666666,0.16666666666666666,1.0,2,ghp,1,1,1,0.0,0.0,20.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,7.889,-32.111000000000004,32.111000000000004,7.88,7.88,7.92,7.87,40,7.88,7.85,7.93,0.0,0.8027750000000001,0.5017343750000001,0.0063251317769688065,-0.501875,0,0,-0.8027749999999999,0,0,0.05714935992366073,0.0072265446504522785,3.1764826424741663,1.0,0.008616790099789487,8.0,0.42105263157894735,10.0,0.04222222222222191,0.005346557905041706,0.0060000000000000496,0.001824484763163529,0.027777777777777384,0.0035220731418781764,2.0,0.2,0.2,19.0,9.0,10.0,0.6551724137931034,2.214238,9.609495,10.448666,0.47368421052631576,0.75,0.25,0,0,0,20280904,20280904/ghp1
516b8be6-962e-4782-902a-b93434cfb6fc,11,6,22.333333333333332,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.8333333333333334,0.7777777777777778,0.1009216784699164,4.333333333333333,-0.3444444444444445,0.220016834372753,1.8333333333333333,4880.0,2258.877691757568,0.22335963114754093,,,0.16666666666666666,0.3333333333333333,0.5,0.0,0.0,2,ghp,1,1,1,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.3333333333333333,0.6666666666666666,0.0,3.0,44.166666666666664,4.166666666666667,4.166666666666667,40.5,47.0,47.0,40.5,40,50.0,321.83,53.0,-0.18999999999999995,0.10416666666666667,0.06510416666666667,0.2689899394396287,0.0078125,0,0,0.1041666666666666,0,0,91.3152777480331,1.5306845305876344,2.8697404413093883,1.0,2.155369475800974,8.0,0.32,3.0,257.25,1.5012449722275427,195.83333333333334,1.0417065696226777,78.375,0.45953840260486495,-3.0,-1.0,1.0,25.0,24.0,3.0,0.8928571428571429,11.03406,14.163457,10.14581,0.96,1.0,0.0,0,1,2,20280904,20280904/ghp2
7f65a94b-9e74-42b9-8621-a54576497acf,11,6,21.333333333333332,0.5,0.8333333333333334,0.6666666666666666,1.0,0.736111111111111,0.17010345435994295,6.5,-0.0861111111111111,0.21970097523342613,2.0,4880.0,182.8555768906162,0.018766621129326057,,,0.0,0.3333333333333333,0.16666666666666666,0.5,0.16666666666666666,2,ng,0,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,42.5,2.5,2.5,42.5,42.5,42.5,42.5,40,75.0,75.0,32.0,-0.43333333333333335,0.0625,0.0390625,-0.28376817313064473,0.0390625,0,0,0.0625,0,0,10.952020497678363,0.22691929869880484,2.8232736827939893,1.0,0.13229230940014272,5.0,0.38461538461538464,1.0,7.5,0.16216216216216217,6.5,0.14054054054054055,1.0,0.021621621621621623,-1.0,-1.0,1.0,13.0,11.0,1.0,0.9285714285714286,,,41.160225,0.8461538461538461,1.0,0.0,0,0,0,20280904,20280904/ng2
9aac4925-da17-4d84-bc07-5251fd548f26,11,6,23.5,0.3333333333333333,0.0,0.5,0.6666666666666666,0.7777777777777778,0.2277100170213244,4.666666666666667,-0.3111111111111111,0.34779730154640787,2.1666666666666665,4880.0,857.914608967582,0.0893129553734062,,,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.3333333333333333,2,ng,0,0,0,0.0,2.0,6.0,2.0,4.0,0.42857142857142855,0.14285714285714285,0.0,0.2857142857142857,0.14285714285714285,7.0,107.28571428571429,67.28571428571429,67.28571428571429,100.0,109.0,115.0,100.0,40,122.0,80.0,30.0,-0.180327868852459,1.6821428571428574,1.0513392857142858,-1.2039728043259363,0.9375,0,0,1.6821428571428574,0,0,32.771152036680334,0.6800640219118784,6.255188012703504,0.6320632463628436,0.568037521024835,1.0,0.0625,7.0,2.5,0.024679315222162608,2.5,0.024679315222162608,0.0,0.0,3.0,0.42857142857142855,0.42857142857142855,16.0,9.0,7.0,0.6956521739130435,1.4778685,1.4778685,5.412878,0.5625,0.8,0.19999999999999996,0,0,0,20280904,20280904/ng1
2ce19f6d-4922-4de6-ac0b-8d035ec7b0e0,12,6,24.5,0.3333333333333333,0.3333333333333333,0.5,0.8333333333333334,0.5833333333333334,0.34960294939005054,5.333333333333333,-0.049999999999999996,0.3744625778662298,3.0,4760.0,958.7925166791824,0.09898424369747899,8.0,3.371448748930742,0.08333333333333333,0.08333333333333333,0.6666666666666666,0.16666666666666666,1.0,2,ghp,1,1,1,0.0,0.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,7.94125,-24.05875,24.05875,7.93,7.94,7.96,7.93,32,7.88,7.88,7.95,0.006345177664974555,0.7518359375,0.37591796875,0.0025188930194839365,-0.37609375,0,0,-0.7518359375,0,0,0.22595360983828994,0.02707389557380848,3.7458949692764367,1.0,0.12442407182776699,7.0,0.3333333333333333,8.0,0.021250000000000435,0.0026748377829,0.017500000000000737,0.0022028420700089123,0.003749999999999698,0.0004719957128910874,0.0,0.0,0.0,21.0,11.0,8.0,0.7241379310344828,1.7791375,4.8800035,4.095629,0.5238095238095238,0.54,0.45999999999999996,0,0,0,20280904,20280904/ghp1
516b8be6-962e-4782-902a-b93434cfb6fc,12,6,22.333333333333332,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.8333333333333334,0.7777777777777778,0.1009216784699164,4.333333333333333,-0.3444444444444445,0.220016834372753,1.8333333333333333,4760.0,2312.420288425095,0.23500128384687205,50.0,111.56462999834073,0.16666666666666666,0.3333333333333333,0.5,0.0,0.0,2,ghp,1,1,1,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.5,0.5,0.0,3.0,101.0,69.0,69.0,53.0,100.0,150.0,53.0,32,40.5,50.0,60.0,0.308641975308642,2.15625,1.078125,0.12405264866997845,0.328125,0,0,2.15625,0,0,58.29120282917362,1.0216766280344007,2.2294581580386197,1.0,1.3953920145703025,10.0,0.5,3.0,36.666666666666664,0.6286240992123345,-46.333333333333336,-0.29439584380760847,83.0,0.9230199430199431,1.0,0.3333333333333333,0.3333333333333333,20.0,12.0,3.0,0.8695652173913043,1.456437,22.992116499999998,13.808541,0.6,0.75,0.25,0,1,2,20280904,20280904/ghp2
7f65a94b-9e74-42b9-8621-a54576497acf,12,6,21.333333333333332,0.5,0.8333333333333334,0.6666666666666666,1.0,0.736111111111111,0.17010345435994295,6.5,-0.0861111111111111,0.21970097523342613,2.0,4760.0,281.1913085427785,0.029808123249299733,35.0,26.143832924802744,0.0,0.3333333333333333,0.16666666666666666,0.5,0.16666666666666666,2,ng,0,0,0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.75,0.25,2.0,36.75,4.75,4.75,32.0,41.5,41.5,32.0,32,42.5,75.0,22.0,-0.24705882352941178,0.1484375,0.07421875,-0.3746934494414105,0.0,0,0,0.1484375,0,0,7.101973780636392,0.23872633263117174,3.3524478018895887,1.0,0.32908890805791324,5.0,0.3333333333333333,2.0,2.0,0.048214365730160864,-1.875,-0.06996908186584219,3.875,0.11818344759600305,-2.0,-1.0,1.0,15.0,12.0,2.0,0.8823529411764706,3.2257905,4.131579,37.776333,0.8,0.6666666666666666,0.33333333333333337,0,0,0,20280904,20280904/ng2
9aac4925-da17-4d84-bc07-5251fd548f26,12,6,23.5,0.3333333333333333,0.0,0.5,0.6666666666666666,0.7777777777777778,0.2277100170213244,4.666666666666667,-0.3111111111111111,0.34779730154640787,2.1666666666666665,4760.0,899.0245381968165,0.09647817460317462,30.0,16.911534525287763,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.3333333333333333,2,ng,0,0,0,0.0,3.0,2.0,0.0,1.0,0.3333333333333333,0.5,0.0,0.16666666666666666,0.0,3.0,30.333333333333332,-1.6666666666666667,1.6666666666666667,30.0,30.0,31.0,30.0,32,100.0,122.0,22.0,-0.7,0.052083333333333336,0.026041666666666668,-0.3101549283038394,-0.03125,0,0,-0.05208333333333337,0,0,24.705896961070174,0.4992346537312692,3.315926049571224,0.5202273514844719,0.62461061974961,9.0,0.45,3.0,34.666666666666664,0.700965522710601,32.333333333333336,0.6584309760304526,2.3333333333333335,0.0425345466801483,-3.0,-1.0,1.0,20.0,15.0,3.0,0.8695652173913043,0.088125,0.088125,72.467291,0.75,1.0,0.0,0,0,0,20280904,20280904/ng1
2ce19f6d-4922-4de6-ac0b-8d035ec7b0e0,13,6,24.5,0.3333333333333333,0.3333333333333333,0.5,0.8333333333333334,0.5833333333333334,0.34960294939005054,5.333333333333333,-0.049999999999999996,0.3744625778662298,3.0,4760.0,969.2271274164791,0.09973167600373485,,,0.08333333333333333,0.08333333333333333,0.6666666666666666,0.16666666666666666,1.0,2,ghp,1,1,1,0.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,7.962000000000001,-16.038,16.038,7.95,7.95,7.99,7.94,24,7.93,7.88,9.83,0.0025220680958386588,0.66825,0.25059375,0.2122670054928344,-0.25078125,0,0,-0.66825,0,0,1.04972712989038,0.11795126330279317,2.7928023502325154,1.0,0.1385229975824293,6.0,0.4,5.0,0.03599999999999994,0.004520407290714443,0.016000000000000014,0.001965309189923278,0.019999999999999928,0.002555098100791167,1.0,0.2,0.2,15.0,10.0,5.0,0.75,2.412492,7.704122,19.116158499999997,0.6666666666666666,0.4,0.6,0,0,0,20280904,20280904/ghp1
516b8be6-962e-4782-902a-b93434cfb6fc,13,6,22.333333333333332,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.8333333333333334,0.7777777777777778,0.1009216784699164,4.333333333333333,-0.3444444444444445,0.220016834372753,1.8333333333333333,4760.0,2407.8404270881406,0.2456805555555555,,,0.16666666666666666,0.3333333333333333,0.5,0.0,0.0,2,ghp,1,1,1,10.0,9.0,0.0,0.0,15.0,0.0,0.2647058823529412,0.29411764705882354,0.4411764705882353,0.0,17.0,42.205882352941174,18.205882352941178,18.852941176470587,60.0,22.5,60.0,20.0,24,53.0,40.5,150.0,0.13207547169811318,0.7855392156862745,0.2945772058823529,0.9162907318741551,0.5625,0,0,0.7585784313725489,0,0,53.72920657240789,0.8592025440880537,2.2266684352002493,1.0,1.4217268072046596,14.0,0.6086956521739131,17.0,17.205882352941178,0.694134063436276,-22.11764705882353,-0.6669960784976804,39.3235294117647,1.3611301419339565,17.0,1.0,1.0,23.0,6.0,17.0,0.575,1.117736,1.5635,2.4042485,0.2608695652173913,0.8888888888888888,0.11111111111111116,0,1,2,20280904,20280904/ghp2
7f65a94b-9e74-42b9-8621-a54576497acf,13,6,21.333333333333332,0.5,0.8333333333333334,0.6666666666666666,1.0,0.736111111111111,0.17010345435994295,6.5,-0.0861111111111111,0.21970097523342613,2.0,4760.0,283.88191664845453,0.03010725957049487,,,0.0,0.3333333333333333,0.16666666666666666,0.5,0.16666666666666666,2,ng,0,0,0,0.0,0.0,4.0,6.0,2.0,0.3333333333333333,0.0,0.0,0.16666666666666666,0.5,6.0,22.605,-1.3950000000000002,1.7283333333333335,22.0,23.63,25.0,21.0,24,32.0,42.5,13.0,-0.3125,0.07201388888888889,0.027005208333333336,-0.5260930958967793,-0.03125,0,0,-0.05812499999999998,0,0,7.32652812733897,0.3549444117209443,2.979715609065224,1.0,0.273207244007096,9.0,0.375,6.0,4.8950000000000005,0.19254861495803643,2.0400000000000005,0.08575127139090531,2.8550000000000004,0.10679734356713111,-6.0,-1.0,1.0,24.0,13.0,6.0,0.8,1.2140149999999998,1.7931869999999999,3.7135465,0.5416666666666666,1.0,0.0,0,0,0,20280904,20280904/ng2
9aac4925-da17-4d84-bc07-5251fd548f26,13,6,23.5,0.3333333333333333,0.0,0.5,0.6666666666666666,0.7777777777777778,0.2277100170213244,4.666666666666667,-0.3111111111111111,0.34779730154640787,2.1666666666666665,4760.0,926.2759093704203,0.09945436507936507,,,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.3333333333333333,2,ng,0,0,0,0.0,7.0,7.0,2.0,2.0,0.3888888888888889,0.3888888888888889,0.0,0.1111111111111111,0.1111111111111111,9.0,33.0,9.0,10.777777777777779,22.0,55.0,55.0,22.0,24,30.0,100.0,12.0,-0.2666666666666667,0.4490740740740741,0.1684027777777778,-0.6061358035703157,-0.03125,0,0,0.375,0,0,3.0961547433854792,0.1656173783763482,2.335870479168989,0.10206874524140541,0.8578620498076924,1.0,0.018518518518518517,9.0,1.5,0.06382978723404255,-0.2,-0.0425531914893617,2.5,0.10638297872340426,3.0,0.3333333333333333,0.3333333333333333,54.0,23.0,9.0,0.8571428571428571,0.467055,0.566203,1.027976,0.42592592592592593,0.5952380952380952,0.40476190476190477,0,0,0,20280904,20280904/ng1
2ce19f6d-4922-4de6-ac0b-8d035ec7b0e0,14,6,24.5,0.3333333333333333,0.3333333333333333,0.5,0.8333333333333334,0.5833333333333334,0.34960294939005054,5.333333333333333,-0.049999999999999996,0.3744625778662298,3.0,4700.0,869.9931386855876,0.09082423167848698,,,0.08333333333333333,0.08333333333333333,0.6666666666666666,0.16666666666666666,1.0,2,ghp,1,1,1,0.0,0.0,22.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,9.472727272727273,-6.527272727272727,6.527272727272727,9.83,8.81,10.0,8.0,16,7.95,7.93,9.97,0.2364779874213836,0.40795454545454546,0.10198863636363636,0.014141649814671808,-0.09640625,0,0,-0.40795454545454546,0,0,1.0156668227596033,0.10900174644789526,2.3459429994064083,1.0,0.14467701568742353,11.0,0.6111111111111112,11.0,1.0050000000000008,0.10943121657873453,0.544545454545455,0.06768885181035753,0.3680000000000003,0.04174236476837699,7.0,0.6363636363636364,0.6363636363636364,18.0,8.0,11.0,0.6206896551724138,1.58298,3.621878,3.5035875,0.4444444444444444,0.8285714285714286,0.17142857142857137,0,0,0,20280904,20280904/ghp1
516b8be6-962e-4782-902a-b93434cfb6fc,14,6,22.333333333333332,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.8333333333333334,0.7777777777777778,0.1009216784699164,4.333333333333333,-0.3444444444444445,0.220016834372753,1.8333333333333333,4700.0,2673.507931598483,0.2838346335697399,,,0.16666666666666666,0.3333333333333333,0.5,0.0,0.0,2,ghp,1,1,1,2.0,3.0,0.0,0.0,9.0,0.0,0.21428571428571427,0.14285714285714285,0.6428571428571429,0.0,7.0,125.21428571428571,109.21428571428571,109.21428571428571,150.0,67.5,160.0,67.5,16,60.0,53.0,10.0,1.5,6.825892857142857,1.7064732142857142,-2.7080502011022096,2.09375,1,0,6.825892857142857,1,1,98.66704832484271,1.389275014668655,2.59202748853435,1.0,0.5438273487418855,6.0,0.4,7.0,69.92857142857143,0.7152430366544528,46.857142857142854,0.4582997127547473,23.071428571428573,0.25694332389970553,5.0,0.7142857142857143,0.7142857142857143,15.0,6.0,7.0,0.6818181818181818,3.611389,5.69048,5.69048,0.4,0.8,0.19999999999999996,1,1,3,20280904,20280904/ghp2
7f65a94b-9e74-42b9-8621-a54576497acf,14,6,21.333333333333332,0.5,0.8333333333333334,0.6666666666666666,1.0,0.736111111111111,0.17010345435994295,6.5,-0.0861111111111111,0.21970097523342613,2.0,4700.0,318.9086715033004,0.03399822695035461,,,0.0,0.3333333333333333,0.16666666666666666,0.5,0.16666666666666666,2,ng,0,0,0,0.0,0.0,18.0,5.0,21.0,0.4090909090909091,0.0,0.0,0.4772727272727273,0.11363636363636363,22.0,13.697272727272725,-2.3027272727272727,2.9845454545454544,13.0,20.0,20.0,12.0,16,22.0,32.0,6.0,-0.40909090909090906,0.1865340909090909,0.046633522727272725,-0.7731898882334818,-0.046875,0,0,-0.14392045454545466,0,0,9.85064845687437,0.5531281374278626,5.611127164865444,1.0,0.3515191763489889,3.0,0.08108108108108109,22.0,9.706190476190477,0.5338018046556869,8.424090909090909,0.4851925681812341,1.0,0.04860923647445283,-22.0,-1.0,1.0,37.0,15.0,22.0,0.6271186440677966,0.835475,1.027348,0.835475,0.40540540540540543,0.9722222222222222,0.02777777777777779,0,0,0,20280904,20280904/ng2
9aac4925-da17-4d84-bc07-5251fd548f26,14,6,23.5,0.3333333333333333,0.0,0.5,0.6666666666666666,0.7777777777777778,0.2277100170213244,4.666666666666667,-0.3111111111111111,0.34779730154640787,2.1666666666666665,4700.0,954.5150749359592,0.10388002364066193,,,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.3333333333333333,2,ng,0,0,0,0.0,5.0,9.0,0.0,2.0,0.5625,0.3125,0.0,0.125,0.0,8.0,13.5,-2.5,3.0,12.0,17.0,17.0,10.0,16,22.0,30.0,5.0,-0.4545454545454546,0.1875,0.046875,-0.8754687373539001,-0.0625,0,0,-0.15625,0,0,4.659327567266484,0.3924350141146226,6.047320174698991,0.3154943512009108,0.6438959842116603,2.0,0.043478260869565216,8.0,4.428571428571429,0.3170232431316175,5.125,0.34733575127663796,-0.42857142857142855,-0.03031250814502046,-2.0,-0.25,0.25,46.0,11.0,8.0,0.8518518518518519,1.821095,2.215571,1.8609149999999999,0.2391304347826087,0.6857142857142857,0.3142857142857143,0,0,0,20280904,20280904/ng1
2ce19f6d-4922-4de6-ac0b-8d035ec7b0e0,15,6,24.5,0.3333333333333333,0.3333333333333333,0.5,0.8333333333333334,0.5833333333333334,0.34960294939005054,5.333333333333333,-0.049999999999999996,0.3744625778662298,3.0,4640.0,811.4134782710969,0.08602562260536396,,,0.08333333333333333,0.08333333333333333,0.6666666666666666,0.16666666666666666,1.0,2,ghp,1,1,1,0.0,0.0,20.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,9.917,1.9170000000000003,1.9170000000000003,9.97,9.84,9.99,9.5,8,9.83,7.95,,0.014242115971515812,0.23962500000000003,0.029953125000000004,,0.03078125000000001,0,0,0.23962499999999998,0,0,0.413316023931247,0.042972289114181696,2.1410900092191048,1.0,0.08392610583872277,12.0,0.75,10.0,0.16555555555555498,0.016937476001487022,0.15600000000000022,0.015687978480231096,0.013333333333332654,0.0012494975212559217,0.0,0.0,0.0,16.0,1.0,10.0,0.6153846153846154,1.710618,3.993051,1.358785,0.0625,0.6190476190476191,0.38095238095238093,0,0,0,20280904,20280904/ghp1
516b8be6-962e-4782-902a-b93434cfb6fc,15,6,22.333333333333332,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.8333333333333334,0.7777777777777778,0.1009216784699164,4.333333333333333,-0.3444444444444445,0.220016834372753,1.8333333333333333,4640.0,2757.9497856777593,0.29825682471264364,,,0.16666666666666666,0.3333333333333333,0.5,0.0,0.0,2,ghp,1,1,1,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.5,0.5,0.0,3.0,59.666666666666664,51.666666666666664,51.666666666666664,10.0,100.0,100.0,10.0,8,150.0,60.0,,-0.9333333333333333,6.458333333333333,0.8072916666666666,,0.03125,0,1,6.458333333333333,1,0,68.9775877045524,1.5493377391233072,3.6648961801903335,1.0,1.0205281183854027,4.0,0.2857142857142857,3.0,43.666666666666664,0.6994885456423918,-43.0,-0.3468446083830699,86.66666666666667,1.0463331540254617,-3.0,-1.0,1.0,14.0,2.0,3.0,0.8235294117647058,2.8067830000000002,0.73949,7.742858,0.14285714285714285,1.0,0.0,1,2,4,20280904,20280904/ghp2
7f65a94b-9e74-42b9-8621-a54576497acf,15,6,21.333333333333332,0.5,0.8333333333333334,0.6666666666666666,1.0,0.736111111111111,0.17010345435994295,6.5,-0.0861111111111111,0.21970097523342613,2.0,4640.0,336.48138248646086,0.036424209770114936,,,0.0,0.3333333333333333,0.16666666666666666,0.5,0.16666666666666666,2,ng,0,0,0,0.0,0.0,2.0,6.0,6.0,0.14285714285714285,0.0,0.0,0.42857142857142855,0.42857142857142855,7.0,8.035714285714286,0.03571428571428571,1.75,6.0,10.25,10.25,6.0,8,13.0,22.0,,-0.5384615384615384,0.21875,0.02734375,,-0.03125,0,0,0.0044642857142858094,0,0,13.5002705544477,1.0206690994858447,5.361179825774997,1.0,1.2913570252849755,7.0,0.2413793103448276,7.0,12.964285714285714,0.918129145529708,1.6428571428571428,-0.011132278729707392,11.321428571428571,0.9292614242594155,-5.0,-0.7142857142857143,0.7142857142857143,29.0,9.0,7.0,0.8055555555555556,1.142372,6.252521,1.639591,0.3103448275862069,0.8333333333333334,0.16666666666666663,0,0,0,20280904,20280904/ng2
9aac4925-da17-4d84-bc07-5251fd548f26,15,6,23.5,0.3333333333333333,0.0,0.5,0.6666666666666666,0.7777777777777778,0.2277100170213244,4.666666666666667,-0.3111111111111111,0.34779730154640787,2.1666666666666665,4640.0,983.8657745241468,0.10821659482758621,,,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.3333333333333333,2,ng,0,0,0,0.0,17.0,8.0,8.0,9.0,0.19047619047619047,0.40476190476190477,0.0,0.21428571428571427,0.19047619047619047,21.0,8.30952380952381,0.30952380952380953,1.0714285714285714,5.0,9.0,9.0,5.0,8,12.0,22.0,,-0.5833333333333333,0.13392857142857142,0.016741071428571428,,-0.046875,0,0,0.038690476190476275,0,0,1.8972666049386553,0.2669812968564687,5.959042730084589,0.6635126344430367,0.4043829704581869,5.0,0.16129032258064516,21.0,1.8,0.24309989504486657,3.0,0.12776914736117773,0.8,0.11533074768368885,11.0,0.5238095238095238,0.5238095238095238,31.0,0.0,21.0,0.5961538461538461,0.882217,0.863054,0.793327,0.0,0.9107142857142857,0.0892857142857143,0,0,0,20280904,20280904/ng1
